Gmt time,Open,High,Low,Close,Volume
26.03.2025 18:55:09.000,2.04914,2.04915,2.04914,2.04915,3000
26.03.2025 18:55:10.000,2.04914,2.04915,2.04914,2.04915,3000
26.03.2025 18:55:11.000,2.04914,2.04915,2.04914,2.04915,3000
26.03.2025 18:55:12.000,2.04914,2.04915,2.04914,2.04915,3000
26.03.2025 18:55:13.000,2.04914,2.04915,2.04914,2.04915,3000
26.03.2025 18:55:14.000,2.04914,2.04915,2.04914,2.04915,3000
26.03.2025 18:55:15.000,2.04922,2.04923,2.04922,2.04923,4199.9998
26.03.2025 18:55:16.000,2.04922,2.04923,2.04922,2.04923,4199.9998
26.03.2025 18:55:17.000,2.04922,2.04923,2.04922,2.04923,4199.9998
26.03.2025 18:55:18.000,2.04922,2.04923,2.04922,2.04923,4199.9998
26.03.2025 18:55:19.000,2.04920,2.04920,2.04914,2.04914,7319.999699999999
26.03.2025 18:55:20.000,2.04913,2.04913,2.04909,2.04909,3749.9999
26.03.2025 18:55:21.000,2.04913,2.04913,2.04909,2.04909,3749.9999
26.03.2025 18:55:22.000,2.04913,2.04913,2.04909,2.04909,3749.9999
26.03.2025 18:55:23.000,2.04913,2.04913,2.04909,2.04909,3749.9999
26.03.2025 18:55:24.000,2.04909,2.04909,2.04909,2.04909,1500
26.03.2025 18:55:25.000,2.04909,2.04909,2.04909,2.04909,1500
26.03.2025 18:55:26.000,2.04909,2.04909,2.04909,2.04909,1500
26.03.2025 18:55:27.000,2.04909,2.04909,2.04909,2.04909,1500
26.03.2025 18:55:28.000,2.04909,2.04909,2.04909,2.04909,1500
26.03.2025 18:55:29.000,2.04909,2.04909,2.04909,2.04909,1500
26.03.2025 18:55:30.000,2.04909,2.04909,2.04909,2.04909,1500
26.03.2025 18:55:31.000,2.04908,2.04909,2.04903,2.04905,8099.9999
26.03.2025 18:55:32.000,2.04908,2.04909,2.04903,2.04905,8099.9999
26.03.2025 18:55:33.000,2.04907,2.04907,2.04907,2.04907,1650
26.03.2025 18:55:34.000,2.04907,2.04907,2.04907,2.04907,1650
26.03.2025 18:55:35.000,2.04907,2.04907,2.04907,2.04907,1500
26.03.2025 18:55:36.000,2.04907,2.04907,2.04907,2.04907,1500
26.03.2025 18:55:37.000,2.04912,2.04912,2.04912,2.04912,2099.9999
26.03.2025 18:55:38.000,2.04912,2.04912,2.04912,2.04912,2099.9999
26.03.2025 18:55:39.000,2.04914,2.04914,2.04914,2.04914,2099.9999
26.03.2025 18:55:40.000,2.04914,2.04914,2.04914,2.04914,2099.9999
26.03.2025 18:55:41.000,2.04914,2.04914,2.04914,2.04914,2099.9999
26.03.2025 18:55:42.000,2.04914,2.04914,2.04914,2.04914,2099.9999
26.03.2025 18:55:43.000,2.04914,2.04914,2.04914,2.04914,2099.9999
26.03.2025 18:55:44.000,2.04911,2.04911,2.04911,2.04911,1650
26.03.2025 18:55:45.000,2.04911,2.04911,2.04911,2.04911,1650
26.03.2025 18:55:46.000,2.04911,2.04911,2.04911,2.04911,1650
26.03.2025 18:55:47.000,2.04911,2.04911,2.04911,2.04911,1650
26.03.2025 18:55:48.000,2.04920,2.04920,2.04917,2.04920,8399.9996
26.03.2025 18:55:49.000,2.04920,2.04920,2.04917,2.04920,8399.9996
26.03.2025 18:55:50.000,2.04920,2.04920,2.04917,2.04920,8399.9996
26.03.2025 18:55:51.000,2.04920,2.04920,2.04917,2.04920,8399.9996
26.03.2025 18:55:52.000,2.04916,2.04916,2.04915,2.04915,3150
26.03.2025 18:55:53.000,2.04914,2.04914,2.04914,2.04914,2099.9999
26.03.2025 18:55:54.000,2.04914,2.04914,2.04914,2.04914,2099.9999
26.03.2025 18:55:55.000,2.04915,2.04915,2.04915,2.04915,2099.9999
26.03.2025 18:55:56.000,2.04915,2.04915,2.04915,2.04915,2099.9999
26.03.2025 18:55:57.000,2.04915,2.04915,2.04915,2.04915,2099.9999
26.03.2025 18:55:58.000,2.04915,2.04915,2.04915,2.04915,2099.9999
26.03.2025 18:55:59.000,2.04914,2.04924,2.04914,2.04924,6299.999699999999
26.03.2025 18:56:00.000,2.04928,2.04928,2.04925,2.04928,6359.9999
26.03.2025 18:56:01.000,2.04928,2.04928,2.04925,2.04928,6359.9999
26.03.2025 18:56:02.000,2.04928,2.04928,2.04925,2.04928,6359.9999
26.03.2025 18:56:03.000,2.04934,2.04934,2.04934,2.04934,4199.9998
26.03.2025 18:56:04.000,2.04929,2.04929,2.04929,2.04929,2099.9999
26.03.2025 18:56:05.000,2.04929,2.04929,2.04929,2.04929,2099.9999
26.03.2025 18:56:06.000,2.04924,2.04924,2.04924,2.04924,2099.9999
26.03.2025 18:56:07.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:56:08.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:56:09.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:56:10.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:56:11.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:56:12.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:56:13.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:56:14.000,2.04924,2.04924,2.04924,2.04924,1500
26.03.2025 18:56:15.000,2.04924,2.04924,2.04924,2.04924,1500
26.03.2025 18:56:16.000,2.04924,2.04924,2.04924,2.04924,1500
26.03.2025 18:56:17.000,2.04925,2.04925,2.04924,2.04924,3000
26.03.2025 18:56:18.000,2.04925,2.04925,2.04924,2.04924,3000
26.03.2025 18:56:19.000,2.04925,2.04925,2.04925,2.04925,1500
26.03.2025 18:56:20.000,2.04925,2.04925,2.04925,2.04925,1500
26.03.2025 18:56:21.000,2.04926,2.04926,2.04926,2.04926,1500
26.03.2025 18:56:22.000,2.04926,2.04926,2.04926,2.04926,1500
26.03.2025 18:56:23.000,2.04925,2.04925,2.04925,2.04925,1200
26.03.2025 18:56:24.000,2.04925,2.04925,2.04925,2.04925,1500
26.03.2025 18:56:25.000,2.04926,2.04926,2.04926,2.04926,1500
26.03.2025 18:56:26.000,2.04929,2.04929,2.04929,2.04929,2099.9999
26.03.2025 18:56:27.000,2.04929,2.04929,2.04929,2.04929,2099.9999
26.03.2025 18:56:28.000,2.04924,2.04924,2.04924,2.04924,1650
26.03.2025 18:56:29.000,2.04925,2.04925,2.04925,2.04925,1650
26.03.2025 18:56:30.000,2.04925,2.04925,2.04925,2.04925,1650
26.03.2025 18:56:31.000,2.04925,2.04925,2.04925,2.04925,1650
26.03.2025 18:56:32.000,2.04925,2.04925,2.04925,2.04925,1650
26.03.2025 18:56:33.000,2.04925,2.04925,2.04925,2.04925,1650
26.03.2025 18:56:34.000,2.04925,2.04925,2.04925,2.04925,1650
26.03.2025 18:56:35.000,2.04925,2.04925,2.04925,2.04925,1650
26.03.2025 18:56:36.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:56:37.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:56:38.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:56:39.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:56:40.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:56:41.000,2.04924,2.04924,2.04924,2.04924,2099.9999
26.03.2025 18:56:42.000,2.04923,2.04923,2.04923,2.04923,2099.9999
26.03.2025 18:56:43.000,2.04923,2.04923,2.04923,2.04923,2099.9999
26.03.2025 18:56:44.000,2.04923,2.04927,2.04923,2.04927,5249.9999
26.03.2025 18:56:45.000,2.04923,2.04927,2.04923,2.04927,5249.9999
26.03.2025 18:56:46.000,2.04923,2.04927,2.04923,2.04927,5249.9999
26.03.2025 18:56:47.000,2.04923,2.04927,2.04923,2.04927,5249.9999
26.03.2025 18:56:48.000,2.04918,2.04918,2.04918,2.04918,1500
26.03.2025 18:56:49.000,2.04918,2.04918,2.04918,2.04918,1500
26.03.2025 18:56:50.000,2.04918,2.04918,2.04918,2.04918,1500
26.03.2025 18:56:51.000,2.04918,2.04918,2.04918,2.04918,1500
26.03.2025 18:56:52.000,2.04918,2.04918,2.04918,2.04918,1500
26.03.2025 18:56:53.000,2.04918,2.04918,2.04918,2.04918,1500
26.03.2025 18:56:54.000,2.04918,2.04918,2.04918,2.04918,1500
26.03.2025 18:56:55.000,2.04923,2.04923,2.04923,2.04923,2099.9999
26.03.2025 18:56:56.000,2.04923,2.04923,2.04923,2.04923,2099.9999
26.03.2025 18:56:57.000,2.04923,2.04923,2.04923,2.04923,2099.9999
26.03.2025 18:56:58.000,2.04923,2.04923,2.04923,2.04923,2099.9999
26.03.2025 18:56:59.000,2.04923,2.04923,2.04923,2.04923,2099.9999
26.03.2025 18:57:00.000,2.04923,2.04923,2.04923,2.04923,2099.9999
26.03.2025 18:57:01.000,2.04923,2.04923,2.04923,2.04923,2099.9999
26.03.2025 18:57:02.000,2.04923,2.04923,2.04923,2.04923,2099.9999
26.03.2025 18:57:03.000,2.04923,2.04923,2.04923,2.04923,2099.9999
26.03.2025 18:57:04.000,2.04922,2.04922,2.04922,2.04922,1650
26.03.2025 18:57:05.000,2.04922,2.04922,2.04922,2.04922,1650
26.03.2025 18:57:06.000,2.04923,2.04923,2.04923,2.04923,1650
26.03.2025 18:57:07.000,2.04922,2.04922,2.04922,2.04922,1650
26.03.2025 18:57:08.000,2.04922,2.04922,2.04922,2.04922,1650
26.03.2025 18:57:09.000,2.04922,2.04922,2.04922,2.04922,1650
26.03.2025 18:57:10.000,2.04922,2.04922,2.04922,2.04922,1650
26.03.2025 18:57:11.000,2.04922,2.04922,2.04922,2.04922,1650
26.03.2025 18:57:12.000,2.04922,2.04922,2.04922,2.04922,1650
26.03.2025 18:57:13.000,2.04922,2.04922,2.04922,2.04922,1650
26.03.2025 18:57:14.000,2.04922,2.04922,2.04922,2.04922,1650
26.03.2025 18:57:15.000,2.04922,2.04922,2.04922,2.04922,1650
26.03.2025 18:57:16.000,2.04922,2.04922,2.04922,2.04922,1650
26.03.2025 18:57:17.000,2.04922,2.04922,2.04922,2.04922,1650
26.03.2025 18:57:18.000,2.04922,2.04922,2.04922,2.04922,1650
26.03.2025 18:57:19.000,2.04922,2.04922,2.04922,2.04922,1650
26.03.2025 18:57:20.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:57:21.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:57:22.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:57:23.000,2.04924,2.04924,2.04924,2.04924,2099.9999
26.03.2025 18:57:24.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:57:25.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:57:26.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:57:27.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:57:28.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:57:29.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:57:30.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:57:31.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:57:32.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:57:33.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:57:34.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:57:35.000,2.04925,2.04925,2.04925,2.04925,2099.9999
26.03.2025 18:57:36.000,2.04924,2.04924,2.04924,2.04924,2099.9999
26.03.2025 18:57:37.000,2.04924,2.04924,2.04924,2.04924,2099.9999
26.03.2025 18:57:38.000,2.04924,2.04924,2.04924,2.04924,2099.9999
26.03.2025 18:57:39.000,2.04925,2.04925,2.04924,2.04924,3599.9999
26.03.2025 18:57:40.000,2.04925,2.04925,2.04924,2.04924,3599.9999
26.03.2025 18:57:41.000,2.04925,2.04925,2.04925,2.04925,1650
26.03.2025 18:57:42.000,2.04925,2.04925,2.04925,2.04925,1650
26.03.2025 18:57:43.000,2.04928,2.04931,2.04928,2.04931,5699.9998
26.03.2025 18:57:44.000,2.04928,2.04931,2.04928,2.04931,5699.9998
26.03.2025 18:57:45.000,2.04928,2.04931,2.04928,2.04931,5699.9998
26.03.2025 18:57:46.000,2.04928,2.04931,2.04928,2.04931,5699.9998
26.03.2025 18:57:47.000,2.04928,2.04931,2.04928,2.04931,5699.9998
26.03.2025 18:57:48.000,2.04933,2.04935,2.04933,2.04935,4199.9998
26.03.2025 18:57:49.000,2.04931,2.04931,2.04926,2.04926,3000
26.03.2025 18:57:50.000,2.04925,2.04926,2.04925,2.04926,3000
26.03.2025 18:57:51.000,2.04925,2.04926,2.04925,2.04926,3000
26.03.2025 18:57:52.000,2.04925,2.04926,2.04925,2.04926,3000
26.03.2025 18:57:53.000,2.04925,2.04925,2.04925,2.04925,1500
26.03.2025 18:57:54.000,2.04925,2.04925,2.04925,2.04925,1500
26.03.2025 18:57:55.000,2.04926,2.04926,2.04926,2.04926,1500
26.03.2025 18:57:56.000,2.04926,2.04926,2.04926,2.04926,2099.9999
26.03.2025 18:57:57.000,2.04926,2.04926,2.04926,2.04926,2099.9999
26.03.2025 18:57:58.000,2.04926,2.04926,2.04926,2.04926,2099.9999
26.03.2025 18:57:59.000,2.04926,2.04926,2.04926,2.04926,2099.9999
26.03.2025 18:58:00.000,2.04934,2.04934,2.04934,2.04934,2099.9999
26.03.2025 18:58:01.000,2.04931,2.04931,2.04923,2.04923,3000
26.03.2025 18:58:02.000,2.04913,2.04913,2.04903,2.04911,5220.000000000001
26.03.2025 18:58:03.000,2.04911,2.04914,2.04911,2.04914,5550.0002
26.03.2025 18:58:04.000,2.04917,2.04919,2.04917,2.04919,2040.0000000000002
26.03.2025 18:58:05.000,2.04923,2.04923,2.04905,2.04914,12959.999799999998
26.03.2025 18:58:06.000,2.04921,2.04921,2.04921,2.04921,1020.0000000000001
26.03.2025 18:58:07.000,2.04916,2.04922,2.04916,2.04922,3840
26.03.2025 18:58:08.000,2.04916,2.04922,2.04916,2.04922,3840
26.03.2025 18:58:09.000,2.04916,2.04922,2.04916,2.04922,3840
26.03.2025 18:58:10.000,2.04916,2.04922,2.04916,2.04922,3840
26.03.2025 18:58:11.000,2.04916,2.04922,2.04916,2.04922,3840
26.03.2025 18:58:12.000,2.04922,2.04922,2.04921,2.04921,4319.9999
26.03.2025 18:58:13.000,2.04922,2.04922,2.04921,2.04921,4319.9999
26.03.2025 18:58:14.000,2.04918,2.04918,2.04918,2.04918,1020.0000000000001
26.03.2025 18:58:15.000,2.04916,2.04916,2.04916,2.04916,1020.0000000000001
26.03.2025 18:58:16.000,2.04916,2.04916,2.04916,2.04916,1020.0000000000001
26.03.2025 18:58:17.000,2.04916,2.04916,2.04916,2.04916,1770
26.03.2025 18:58:18.000,2.04915,2.04915,2.04911,2.04912,3660
26.03.2025 18:58:19.000,2.04915,2.04915,2.04911,2.04912,3660
26.03.2025 18:58:20.000,2.04910,2.04910,2.04910,2.04910,1620
26.03.2025 18:58:21.000,2.04911,2.04911,2.04911,2.04911,2220
26.03.2025 18:58:22.000,2.04911,2.04911,2.04911,2.04911,2220
26.03.2025 18:58:23.000,2.04910,2.04910,2.04910,2.04910,1740
26.03.2025 18:58:24.000,2.04909,2.04911,2.04909,2.04911,2040.0000000000002
26.03.2025 18:58:25.000,2.04909,2.04911,2.04909,2.04911,2040.0000000000002
26.03.2025 18:58:26.000,2.04911,2.04911,2.04911,2.04911,1620
26.03.2025 18:58:27.000,2.04911,2.04911,2.04911,2.04911,1620
26.03.2025 18:58:28.000,2.04911,2.04911,2.04911,2.04911,1620
26.03.2025 18:58:29.000,2.04911,2.04911,2.04911,2.04911,1650
26.03.2025 18:58:30.000,2.04911,2.04911,2.04911,2.04911,1650
26.03.2025 18:58:31.000,2.04911,2.04911,2.04911,2.04911,1650
26.03.2025 18:58:32.000,2.04911,2.04922,2.04911,2.04919,4889.9999
26.03.2025 18:58:33.000,2.04912,2.04914,2.04911,2.04914,4650
26.03.2025 18:58:34.000,2.04912,2.04914,2.04911,2.04914,4650
26.03.2025 18:58:35.000,2.04916,2.04916,2.04916,2.04916,1500
26.03.2025 18:58:36.000,2.04915,2.04915,2.04915,2.04915,1500
26.03.2025 18:58:37.000,2.04915,2.04915,2.04915,2.04915,1500
26.03.2025 18:58:38.000,2.04915,2.04915,2.04915,2.04915,1500
26.03.2025 18:58:39.000,2.04914,2.04914,2.04914,2.04914,1620
26.03.2025 18:58:40.000,2.04919,2.04919,2.04918,2.04918,3150
26.03.2025 18:58:41.000,2.04919,2.04919,2.04918,2.04918,3150
26.03.2025 18:58:42.000,2.04919,2.04919,2.04918,2.04918,3150
26.03.2025 18:58:43.000,2.04919,2.04919,2.04918,2.04918,3150
26.03.2025 18:58:44.000,2.04919,2.04919,2.04918,2.04918,3150
26.03.2025 18:58:45.000,2.04919,2.04919,2.04908,2.04914,6120
26.03.2025 18:58:46.000,2.04914,2.04914,2.04914,2.04914,1500
26.03.2025 18:58:47.000,2.04914,2.04914,2.04914,2.04914,1500
26.03.2025 18:58:48.000,2.04914,2.04914,2.04914,2.04914,1500
26.03.2025 18:58:49.000,2.04910,2.04910,2.04910,2.04910,3599.9999
26.03.2025 18:58:50.000,2.04911,2.04911,2.04911,2.04911,2099.9999
26.03.2025 18:58:51.000,2.04910,2.04910,2.04910,2.04910,2099.9999
26.03.2025 18:58:52.000,2.04911,2.04911,2.04907,2.04907,4199.9998
26.03.2025 18:58:53.000,2.04901,2.04902,2.04901,2.04902,3150
26.03.2025 18:58:54.000,2.04896,2.04899,2.04896,2.04899,3000
26.03.2025 18:58:55.000,2.04896,2.04899,2.04896,2.04899,3000
26.03.2025 18:58:56.000,2.04896,2.04899,2.04896,2.04899,3000
26.03.2025 18:58:57.000,2.04896,2.04899,2.04896,2.04899,3000
26.03.2025 18:58:58.000,2.04898,2.04904,2.04898,2.04904,3599.9999
26.03.2025 18:58:59.000,2.04903,2.04903,2.04903,2.04903,1500
26.03.2025 18:59:00.000,2.04904,2.04905,2.04903,2.04905,7199.999799999999
26.03.2025 18:59:01.000,2.04904,2.04904,2.04904,2.04904,1500
26.03.2025 18:59:02.000,2.04904,2.04904,2.04904,2.04904,1650
26.03.2025 18:59:03.000,2.04905,2.04905,2.04905,2.04905,1650
26.03.2025 18:59:04.000,2.04904,2.04904,2.04897,2.04897,6269.999999999999
26.03.2025 18:59:05.000,2.04899,2.04904,2.04899,2.04904,5439.9999
26.03.2025 18:59:06.000,2.04906,2.04909,2.04906,2.04909,3060
26.03.2025 18:59:07.000,2.04910,2.04911,2.04910,2.04911,3119.9999
26.03.2025 18:59:08.000,2.04912,2.04916,2.04911,2.04912,5519.999899999999
26.03.2025 18:59:09.000,2.04915,2.04915,2.04912,2.04912,2520.0001
26.03.2025 18:59:10.000,2.04915,2.04915,2.04912,2.04912,2520.0001
26.03.2025 18:59:11.000,2.04911,2.04911,2.04911,2.04911,1320.0001
26.03.2025 18:59:12.000,2.04911,2.04911,2.04911,2.04911,1320.0001
26.03.2025 18:59:13.000,2.04911,2.04911,2.04911,2.04911,1320.0001
26.03.2025 18:59:14.000,2.04911,2.04911,2.04911,2.04911,1320.0001
26.03.2025 18:59:15.000,2.04912,2.04912,2.04912,2.04912,1620
26.03.2025 18:59:16.000,2.04912,2.04912,2.04912,2.04912,1620
26.03.2025 18:59:17.000,2.04912,2.04912,2.04912,2.04912,1620
26.03.2025 18:59:18.000,2.04912,2.04912,2.04912,2.04912,1620
26.03.2025 18:59:19.000,2.04912,2.04912,2.04912,2.04912,1620
26.03.2025 18:59:20.000,2.04910,2.04910,2.04910,2.04910,3120
26.03.2025 18:59:21.000,2.04910,2.04910,2.04910,2.04910,1620
26.03.2025 18:59:22.000,2.04910,2.04910,2.04910,2.04910,1620
26.03.2025 18:59:23.000,2.04909,2.04909,2.04908,2.04908,2040.0000000000002
26.03.2025 18:59:24.000,2.04909,2.04909,2.04908,2.04908,2040.0000000000002
26.03.2025 18:59:25.000,2.04909,2.04909,2.04908,2.04908,2040.0000000000002
26.03.2025 18:59:26.000,2.04909,2.04910,2.04909,2.04909,3690
26.03.2025 18:59:27.000,2.04912,2.04913,2.04912,2.04913,4440
26.03.2025 18:59:28.000,2.04912,2.04913,2.04912,2.04913,4440
26.03.2025 18:59:29.000,2.04910,2.04910,2.04910,2.04910,1020.0000000000001
26.03.2025 18:59:30.000,2.04909,2.04909,2.04909,2.04909,3420.0000000000005
26.03.2025 18:59:31.000,2.04911,2.04911,2.04911,2.04911,2099.9999
26.03.2025 18:59:32.000,2.04911,2.04911,2.04911,2.04911,2099.9999
26.03.2025 18:59:33.000,2.04911,2.04911,2.04911,2.04911,2099.9999
26.03.2025 18:59:34.000,2.04911,2.04911,2.04911,2.04911,1500
26.03.2025 18:59:35.000,2.04914,2.04919,2.04914,2.04919,8160.000000000001
26.03.2025 18:59:36.000,2.04918,2.04918,2.04918,2.04918,1500
26.03.2025 18:59:37.000,2.04924,2.04929,2.04924,2.04929,3119.9999
26.03.2025 18:59:38.000,2.04924,2.04929,2.04924,2.04929,3119.9999
26.03.2025 18:59:39.000,2.04924,2.04929,2.04924,2.04929,3119.9999
26.03.2025 18:59:40.000,2.04928,2.04928,2.04928,2.04928,1500
26.03.2025 18:59:41.000,2.04928,2.04928,2.04928,2.04928,1500
26.03.2025 18:59:42.000,2.04936,2.04938,2.04936,2.04938,7079.999999999999
26.03.2025 18:59:43.000,2.04938,2.04938,2.04938,2.04938,1620
26.03.2025 18:59:44.000,2.04938,2.04946,2.04938,2.04946,2520
26.03.2025 18:59:45.000,2.04947,2.04953,2.04947,2.04953,6570
26.03.2025 18:59:46.000,2.04947,2.04953,2.04947,2.04953,6570
26.03.2025 18:59:47.000,2.04953,2.04953,2.04947,2.04949,4140
26.03.2025 18:59:48.000,2.04951,2.04953,2.04946,2.04950,7960.0001999999995
26.03.2025 18:59:49.000,2.04956,2.04956,2.04956,2.04956,1020.0000000000001
26.03.2025 18:59:50.000,2.04956,2.04956,2.04956,2.04956,1020.0000000000001
26.03.2025 18:59:51.000,2.04956,2.04959,2.04956,2.04959,4080.0000000000005
26.03.2025 18:59:52.000,2.04959,2.04959,2.04959,2.04959,1020.0000000000001
26.03.2025 18:59:53.000,2.04959,2.04962,2.04959,2.04961,6360.0002
26.03.2025 18:59:54.000,2.04957,2.04962,2.04957,2.04962,3280
26.03.2025 18:59:55.000,2.04965,2.04965,2.04965,2.04965,1770
26.03.2025 18:59:56.000,2.04965,2.04965,2.04965,2.04965,3390
26.03.2025 18:59:57.000,2.04964,2.04964,2.04958,2.04958,5010
26.03.2025 18:59:58.000,2.04959,2.04961,2.04959,2.04961,2040.0000000000002
26.03.2025 18:59:59.000,2.04962,2.04962,2.04961,2.04961,2790
26.03.2025 19:00:00.000,2.04963,2.04963,2.04962,2.04962,2040.0000000000002
26.03.2025 19:00:01.000,2.04965,2.04965,2.04958,2.04958,2640
26.03.2025 19:00:02.000,2.04959,2.04959,2.04959,2.04959,1620
26.03.2025 19:00:03.000,2.04959,2.04959,2.04959,2.04959,1620
26.03.2025 19:00:04.000,2.04954,2.04954,2.04954,2.04954,1620
26.03.2025 19:00:05.000,2.04954,2.04954,2.04954,2.04954,1620
26.03.2025 19:00:06.000,2.04954,2.04954,2.04954,2.04954,1620
26.03.2025 19:00:07.000,2.04954,2.04954,2.04954,2.04954,1620
26.03.2025 19:00:08.000,2.04954,2.04954,2.04954,2.04954,1620
26.03.2025 19:00:09.000,2.04955,2.04955,2.04951,2.04951,3240
26.03.2025 19:00:10.000,2.04955,2.04955,2.04951,2.04951,3240
26.03.2025 19:00:11.000,2.04955,2.04955,2.04951,2.04951,3240
26.03.2025 19:00:12.000,2.04951,2.04951,2.04927,2.04938,8800
26.03.2025 19:00:13.000,2.04935,2.04939,2.04925,2.04925,4260
26.03.2025 19:00:14.000,2.04935,2.04939,2.04925,2.04925,4260
26.03.2025 19:00:15.000,2.04935,2.04939,2.04925,2.04925,4260
26.03.2025 19:00:16.000,2.04926,2.04926,2.04925,2.04925,3840
26.03.2025 19:00:17.000,2.04926,2.04926,2.04925,2.04925,3840
26.03.2025 19:00:18.000,2.04925,2.04925,2.04925,2.04925,1240
26.03.2025 19:00:19.000,2.04924,2.04924,2.04924,2.04924,2670.0001
26.03.2025 19:00:20.000,2.04921,2.04921,2.04921,2.04921,1020.0000000000001
26.03.2025 19:00:21.000,2.04921,2.04921,2.04921,2.04921,1020.0000000000001
26.03.2025 19:00:22.000,2.04925,2.04931,2.04925,2.04930,4139.9999
26.03.2025 19:00:23.000,2.04925,2.04931,2.04925,2.04930,4139.9999
26.03.2025 19:00:24.000,2.04930,2.04935,2.04930,2.04933,7050.000000000001
26.03.2025 19:00:25.000,2.04930,2.04930,2.04930,2.04930,1020.0000000000001
26.03.2025 19:00:26.000,2.04931,2.04931,2.04931,2.04931,1020.0000000000001
26.03.2025 19:00:27.000,2.04930,2.04931,2.04930,2.04931,2040.0000000000002
26.03.2025 19:00:28.000,2.04930,2.04931,2.04930,2.04931,2040.0000000000002
26.03.2025 19:00:29.000,2.04927,2.04927,2.04926,2.04926,2040.0000000000002
26.03.2025 19:00:30.000,2.04933,2.04934,2.04932,2.04932,3660
26.03.2025 19:00:31.000,2.04933,2.04934,2.04932,2.04932,3660
26.03.2025 19:00:32.000,2.04931,2.04931,2.04931,2.04931,1020.0000000000001
26.03.2025 19:00:33.000,2.04931,2.04931,2.04931,2.04931,1020.0000000000001
26.03.2025 19:00:34.000,2.04934,2.04934,2.04934,2.04934,1020.0000000000001
26.03.2025 19:00:35.000,2.04934,2.04936,2.04934,2.04936,2040.0000000000002
26.03.2025 19:00:36.000,2.04935,2.04936,2.04934,2.04935,5159.9999
26.03.2025 19:00:37.000,2.04935,2.04936,2.04934,2.04935,5159.9999
26.03.2025 19:00:38.000,2.04935,2.04936,2.04934,2.04935,5159.9999
26.03.2025 19:00:39.000,2.04935,2.04936,2.04934,2.04935,5159.9999
26.03.2025 19:00:40.000,2.04935,2.04936,2.04934,2.04935,5159.9999
26.03.2025 19:00:41.000,2.04935,2.04936,2.04934,2.04935,5159.9999
26.03.2025 19:00:42.000,2.04935,2.04936,2.04934,2.04935,5159.9999
26.03.2025 19:00:43.000,2.04935,2.04936,2.04934,2.04935,5159.9999
26.03.2025 19:00:44.000,2.04935,2.04936,2.04934,2.04935,5159.9999
26.03.2025 19:00:45.000,2.04933,2.04933,2.04933,2.04933,1020.0000000000001
26.03.2025 19:00:46.000,2.04937,2.04937,2.04937,2.04937,3660
26.03.2025 19:00:47.000,2.04937,2.04937,2.04937,2.04937,3660
26.03.2025 19:00:48.000,2.04937,2.04937,2.04937,2.04937,3660
26.03.2025 19:00:49.000,2.04937,2.04937,2.04937,2.04937,1020.0000000000001
26.03.2025 19:00:50.000,2.04937,2.04937,2.04937,2.04937,1020.0000000000001
26.03.2025 19:00:51.000,2.04937,2.04937,2.04937,2.04937,1020.0000000000001
26.03.2025 19:00:52.000,2.04932,2.04932,2.04932,2.04932,1500
26.03.2025 19:00:53.000,2.04935,2.04936,2.04935,2.04935,4739.999999999999
26.03.2025 19:00:54.000,2.04936,2.04936,2.04936,2.04936,1620
26.03.2025 19:00:55.000,2.04938,2.04938,2.04938,2.04938,1020.0000000000001
26.03.2025 19:00:56.000,2.04940,2.04940,2.04940,2.04940,1020.0000000000001
26.03.2025 19:00:57.000,2.04940,2.04940,2.04940,2.04940,1020.0000000000001
26.03.2025 19:00:58.000,2.04940,2.04940,2.04940,2.04940,1020.0000000000001
