Gmt time,Open,High,Low,Close,Volume
26.03.2025 01:00:00.000,194.245,194.245,194.232,194.232,7980.0002
26.03.2025 01:00:01.000,194.231,194.232,194.231,194.232,2640.0002
26.03.2025 01:00:02.000,194.232,194.232,194.228,194.232,6390.000099999999
26.03.2025 01:00:03.000,194.232,194.232,194.226,194.226,5040.000100000001
26.03.2025 01:00:04.000,194.226,194.226,194.219,194.219,7469.999999999999
26.03.2025 01:00:05.000,194.218,194.218,194.218,194.218,1200
26.03.2025 01:00:06.000,194.219,194.219,194.217,194.218,8400
26.03.2025 01:00:07.000,194.218,194.220,194.218,194.220,8279.999899999999
26.03.2025 01:00:08.000,194.220,194.220,194.217,194.217,5760.0002
26.03.2025 01:00:09.000,194.212,194.216,194.212,194.216,7199.999999999999
26.03.2025 01:00:10.000,194.216,194.216,194.216,194.216,1200
26.03.2025 01:00:11.000,194.218,194.225,194.218,194.222,4800
26.03.2025 01:00:12.000,194.222,194.222,194.221,194.221,4320
26.03.2025 01:00:13.000,194.222,194.224,194.222,194.224,2400
26.03.2025 01:00:14.000,194.228,194.231,194.228,194.229,7410.000099999999
26.03.2025 01:00:15.000,194.229,194.229,194.229,194.229,1200
26.03.2025 01:00:16.000,194.229,194.229,194.226,194.226,4560.000099999999
26.03.2025 01:00:17.000,194.226,194.226,194.223,194.226,5400
26.03.2025 01:00:18.000,194.226,194.226,194.220,194.222,4739.999899999999
26.03.2025 01:00:19.000,194.219,194.219,194.213,194.213,5040.000099999999
26.03.2025 01:00:20.000,194.216,194.216,194.216,194.216,1200
26.03.2025 01:00:21.000,194.218,194.218,194.217,194.218,3720.0000999999997
26.03.2025 01:00:22.000,194.217,194.218,194.217,194.218,2400
26.03.2025 01:00:23.000,194.217,194.218,194.217,194.218,2520.0001
26.03.2025 01:00:24.000,194.218,194.218,194.218,194.218,1200
